147,"Moscow vs Bucklin",Football,"Kansas",9/11/2026,12:00am,"The Moscow varsity football team has an away non-conference game @  Bucklin (KS) on Friday, September 11.","/ks/football/game/bucklin-vs-moscow/9-11-2026/?c=b1852533-497c-4e77-98f2-1d3bdf397078","https://www.maxpreps.com/ks/football/game/bucklin-vs-moscow/9-11-2026/?c=b1852533-497c-4e77-98f2-1d3bdf397078","/football/ks/6c3?9/11/2026","Moscow","Wildcats","https://www.maxpreps.com/ks/bucklin/football/","https://www.maxpreps.com/ks/moscow/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2Fa%2Fb9a86c16-68a0-4faa-8894-bbaee70d6667.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2F5%2F2a559a76-f45e-4ea5-bb0b-68b132ed87f9.gif%3Fversion%3D636711308400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
148,"Wakefield vs Burlingame",Football,"Kansas",9/11/2026,12:00am,"The Wakefield varsity football team has an away non-conference game @  Burlingame (KS) on Friday, September 11.","/ks/football/game/burlingame-vs-wakefield/9-11-2026/?c=7c42caad-1860-4862-9248-212df0daf8a4","https://www.maxpreps.com/ks/football/game/burlingame-vs-wakefield/9-11-2026/?c=7c42caad-1860-4862-9248-212df0daf8a4","/football/ks/915?9/11/2026","Wakefield","Bombers","https://www.maxpreps.com/ks/burlingame/football/","https://www.maxpreps.com/ks/wakefield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Ff%2F27f4c3ef-7017-4e6d-a8af-29854319b8ef.gif%3Fversion%3D635826574800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Ff%2F27f4c3ef-7017-4e6d-a8af-29854319b8ef.gif%3Fversion%3D635826574800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
149,"Kiowa County vs Hodgeman County",Football,"Kansas",9/11/2026,12:00am,"The Kiowa County varsity football team has an away conference game @  Hodgeman County (Jetmore, KS) on Friday, September 11.","/ks/football/game/hodgeman-county-jetmore-vs-kiowa-county-greensburg/9-11-2026/?c=b1732c0f-479b-4e4d-b6f3-7a34e68a02e9","https://www.maxpreps.com/ks/football/game/hodgeman-county-jetmore-vs-kiowa-county-greensburg/9-11-2026/?c=b1732c0f-479b-4e4d-b6f3-7a34e68a02e9","/football/ks/13c3?9/11/2026","Kiowa County","Mavericks","https://www.maxpreps.com/ks/hodgeman-county-jetmore/football/","https://www.maxpreps.com/ks/kiowa-county-greensburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F4%2F8d49936f-01a2-42a6-9068-719b719c21df.gif%3Fversion%3D635769730800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F3%2Fad332a9d-e2e8-4d27-a9e6-c1e0df58aa64.gif%3Fversion%3D638700263646498010%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
150,"Sedgwick vs Moundridge",Football,"Kansas",9/11/2026,12:00am,"The Sedgwick varsity football team has an away conference game @  Moundridge (KS) on Friday, September 11.","/ks/football/game/moundridge-vs-sedgwick/9-11-2026/?c=0176d46b-2730-4935-b255-0fc5d0e827ad","https://www.maxpreps.com/ks/football/game/moundridge-vs-sedgwick/9-11-2026/?c=0176d46b-2730-4935-b255-0fc5d0e827ad","/football/ks/8c2?9/11/2026","Sedgwick","Cardinals","https://www.maxpreps.com/ks/moundridge/football/","https://www.maxpreps.com/ks/sedgwick/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fc%2Fa3cb2fd2-867a-4e17-839d-23ccbcd4b0fa.gif%3Fversion%3D634479528600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2F5%2F705dec22-bb9a-423d-bbc5-9f4a6417b5e6.gif%3Fversion%3D633710143800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
151,"Girard vs Baxter Springs",Football,"Kansas",9/11/2026,12:00am,"The Girard varsity football team has an away conference game @  Baxter Springs (KS) on Friday, September 11.","/ks/football/game/baxter-springs-vs-girard/9-11-2026/?c=b316a232-7b9a-4b8d-9e7a-b6d68aabf6f4","https://www.maxpreps.com/ks/football/game/baxter-springs-vs-girard/9-11-2026/?c=b316a232-7b9a-4b8d-9e7a-b6d68aabf6f4","/football/ks/975?9/11/2026","Girard","Trojans","https://www.maxpreps.com/ks/baxter-springs/football/","https://www.maxpreps.com/ks/girard/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F8%2F0%2F98038dda-2f6f-4bb8-9fa3-7acb94fa4c16.gif%3Fversion%3D636592210200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fc%2F5%2F0c50349d-6041-4e60-8553-a50ddcddd480.gif%3Fversion%3D635925152400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
152,"Fort Scott vs Parsons",Football,"Kansas",9/11/2026,12:00am,"The Fort Scott varsity football team has an away conference game @  Parsons (KS) on Friday, September 11.","/ks/football/game/fort-scott-vs-parsons/9-11-2026/?c=e28286dc-4320-42e5-8d92-dc01e337916c","https://www.maxpreps.com/ks/football/game/fort-scott-vs-parsons/9-11-2026/?c=e28286dc-4320-42e5-8d92-dc01e337916c","/football/ks/85e?9/11/2026","Fort Scott","Tigers","https://www.maxpreps.com/ks/fort-scott/football/","https://www.maxpreps.com/ks/parsons/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F9%2Ff0900a89-1ba0-4473-b3c0-710ce5c7492f.gif%3Fversion%3D636716680800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F3%2F2%2F9329a31f-6de3-4501-a2c1-7ffac2b7934f.gif%3Fversion%3D635895001200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
153,"Golden Plains vs Cheylin",Football,"Kansas",9/11/2026,12:00am,"The Golden Plains varsity football team has an away conference game @  Cheylin (Bird City, KS) on Friday, September 11.","/ks/football/game/cheylin-bird-city-vs-golden-plains-rexford/9-11-2026/?c=10d96ada-7ae8-4569-9ccc-63e63c2397a7","https://www.maxpreps.com/ks/football/game/cheylin-bird-city-vs-golden-plains-rexford/9-11-2026/?c=10d96ada-7ae8-4569-9ccc-63e63c2397a7","/football/ks/1037?9/11/2026","Golden Plains","Bulldogs","https://www.maxpreps.com/ks/cheylin-bird-city/football/","https://www.maxpreps.com/ks/golden-plains-rexford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F5%2F0453b15a-6af0-405c-9236-9bd429ccc8be.gif%3Fversion%3D636190786800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Ff%2Fe%2Fbfe2e22d-8f9b-45b2-9c96-a425f94c92b1.gif%3Fversion%3D635608961400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
154,"Pleasant Ridge vs Atchison County",Football,"Kansas",9/11/2026,12:00am,"The Pleasant Ridge varsity football team has an away non-conference game @  Atchison County (Effingham, KS) on Friday, September 11.","/ks/football/game/atchison-county-effingham-vs-pleasant-ridge-easton/9-11-2026/?c=73eb537e-a6f8-40ea-b588-03db585581db","https://www.maxpreps.com/ks/football/game/atchison-county-effingham-vs-pleasant-ridge-easton/9-11-2026/?c=73eb537e-a6f8-40ea-b588-03db585581db","/football/ks/1384?9/11/2026","Pleasant Ridge","Rams","https://www.maxpreps.com/ks/atchison-county-effingham/football/","https://www.maxpreps.com/ks/pleasant-ridge-easton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F2%2Fa52aeaf9-d20d-4070-aa5c-1af8004cce57.gif%3Fversion%3D637477621200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fd%2F9%2F0d9ef561-dd7c-4707-a9f3-5d114f6ce988.gif%3Fversion%3D635769645000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
155,"Lyndon vs Frankfort",Football,"Kansas",9/11/2026,12:00am,"The Lyndon varsity football team has an away non-conference game @  Frankfort (KS) on Friday, September 11.","/ks/football/game/frankfort-vs-lyndon/9-11-2026/?c=4800c7d5-b4f4-42e0-8758-a8b6e39e7fa7","https://www.maxpreps.com/ks/football/game/frankfort-vs-lyndon/9-11-2026/?c=4800c7d5-b4f4-42e0-8758-a8b6e39e7fa7","/football/ks/7a4?9/11/2026","Lyndon","Tigers","https://www.maxpreps.com/ks/frankfort/football/","https://www.maxpreps.com/ks/lyndon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2Fc%2F73cc91ff-6ff4-4a41-a5e0-149b408572de.gif%3Fversion%3D636082335000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2F1%2F6f1649ad-3d98-422f-b5dc-d8d8e78a5d76.gif%3Fversion%3D636694135800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
156,"Jefferson County North vs Horton",Football,"Kansas",9/11/2026,12:00am,"The Jefferson County North varsity football team has an away conference game @  Horton (KS) on Friday, September 11.","/ks/football/game/horton-vs-jefferson-county-north-winchester/9-11-2026/?c=f5f627ce-3abf-4dfc-b329-e5f2088ae2f7","https://www.maxpreps.com/ks/football/game/horton-vs-jefferson-county-north-winchester/9-11-2026/?c=f5f627ce-3abf-4dfc-b329-e5f2088ae2f7","/football/ks/112f?9/11/2026","Jefferson County North","Chargers","https://www.maxpreps.com/ks/horton/football/","https://www.maxpreps.com/ks/jefferson-county-north-winchester/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F1%2F8c135148-8437-4cb5-be56-ecb2d4321b11.gif%3Fversion%3D634774207800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Ff%2F69f670f8-f474-4893-a7e1-053ea924d1f4.gif%3Fversion%3D637055091600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
157,"Anderson County vs Central Heights",Football,"Kansas",9/11/2026,12:00am,"The Anderson County varsity football team has an away non-conference game @  Central Heights (Richmond, KS) on Friday, September 11.","/ks/football/game/anderson-county-garnett-vs-central-heights-richmond/9-11-2026/?c=6d47589d-e621-48df-b077-2823b1692eb1","https://www.maxpreps.com/ks/football/game/anderson-county-garnett-vs-central-heights-richmond/9-11-2026/?c=6d47589d-e621-48df-b077-2823b1692eb1","/football/ks/1411?9/11/2026","Anderson County","Bulldogs","https://www.maxpreps.com/ks/anderson-county-garnett/football/","https://www.maxpreps.com/ks/central-heights-richmond/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2Fe%2F58e2b3fa-a0ce-4ea8-8dcb-d0622da468a3.gif%3Fversion%3D635932833600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2F6%2F4866222a-a662-4aa6-9938-ee06da87b756.gif%3Fversion%3D638932687818572910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
158,"Satanta vs Ashland",Football,"Kansas",9/11/2026,12:00am,"The Satanta varsity football team has an away conference game @  Ashland (KS) on Friday, September 11.","/ks/football/game/ashland-vs-satanta/9-11-2026/?c=c1c5f4e9-7d3f-40f8-8292-95c2406f2b83","https://www.maxpreps.com/ks/football/game/ashland-vs-satanta/9-11-2026/?c=c1c5f4e9-7d3f-40f8-8292-95c2406f2b83","/football/ks/70a?9/11/2026","Satanta","Indians","https://www.maxpreps.com/ks/ashland/football/","https://www.maxpreps.com/ks/satanta/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F8%2F1d8242a7-30e5-4bb0-a40f-9a005ca92ea2.gif%3Fversion%3D633917965800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2F1%2F541762e4-496a-46d1-9b9b-33cd372ed7c5.gif%3Fversion%3D635671897200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
159,"Spearville vs Minneola",Football,"Kansas",9/11/2026,12:00am,"The Spearville varsity football team has an away conference game @  Minneola (KS) on Friday, September 11.","/ks/football/game/minneola-vs-spearville/9-11-2026/?c=3aa0a538-e534-4af0-881e-1a997c647e60","https://www.maxpreps.com/ks/football/game/minneola-vs-spearville/9-11-2026/?c=3aa0a538-e534-4af0-881e-1a997c647e60","/football/ks/8cd?9/11/2026","Spearville","Royal Lancers","https://www.maxpreps.com/ks/minneola/football/","https://www.maxpreps.com/ks/spearville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2Fc%2F88c90659-e309-43f1-8748-9f6d6f6b7ab2.gif%3Fversion%3D635814588600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fa%2F83ae3554-0acf-4b55-b2c9-5fa4dd507fc4.gif%3Fversion%3D634504505400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
160,"Wheatland-Grinnell vs Brewster",Football,"Kansas",9/11/2026,12:00am,"The Wheatland-Grinnell varsity football team has an away non-conference game @  Brewster (KS) on Friday, September 11.","/ks/football/game/brewster-vs-wheatland-grinnell-grainfield/9-11-2026/?c=532063a6-9daa-409b-89ec-7b3680034ce4","https://www.maxpreps.com/ks/football/game/brewster-vs-wheatland-grinnell-grainfield/9-11-2026/?c=532063a6-9daa-409b-89ec-7b3680034ce4","/football/ks/1033?9/11/2026","Wheatland-Grinnell","Thunderhawks","https://www.maxpreps.com/ks/brewster/football/","https://www.maxpreps.com/ks/wheatland-grinnell-grainfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F3%2Fb539d239-b0d8-4314-8b85-2c228305f7ee.gif%3Fversion%3D635494809000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F3%2Fb539d239-b0d8-4314-8b85-2c228305f7ee.gif%3Fversion%3D635494809000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
161,"Nemaha Central vs Sabetha",Football,"Kansas",9/11/2026,12:00am,"The Nemaha Central varsity football team has an away conference game @  Sabetha (KS) on Friday, September 11.","/ks/football/game/nemaha-central-seneca-vs-sabetha/9-11-2026/?c=2756a1cb-2756-42e9-8245-961353044bd9","https://www.maxpreps.com/ks/football/game/nemaha-central-seneca-vs-sabetha/9-11-2026/?c=2756a1cb-2756-42e9-8245-961353044bd9","/football/ks/c37?9/11/2026","Nemaha Central","Thunder","https://www.maxpreps.com/ks/nemaha-central-seneca/football/","https://www.maxpreps.com/ks/sabetha/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2Fc%2F13c06bd8-2fd6-4889-b285-7653a2ec0e66.gif%3Fversion%3D635766945000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F8%2Faa89f2f7-cd75-47b9-bf15-d0832829d766.gif%3Fversion%3D636473708400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
162,"Doniphan West vs Valley Heights",Football,"Kansas",9/11/2026,12:00am,"The Doniphan West varsity football team has an away conference game @  Valley Heights (Blue Rapids, KS) on Friday, September 11.","/ks/football/game/doniphan-west-highland-vs-valley-heights-blue-rapids/9-11-2026/?c=01590ca0-e05c-4a7e-81b6-268bf2cc0404","https://www.maxpreps.com/ks/football/game/doniphan-west-highland-vs-valley-heights-blue-rapids/9-11-2026/?c=01590ca0-e05c-4a7e-81b6-268bf2cc0404","/football/ks/141b?9/11/2026","Doniphan West","Mustangs","https://www.maxpreps.com/ks/doniphan-west-highland/football/","https://www.maxpreps.com/ks/valley-heights-blue-rapids/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F6%2Fe9663430-9ecf-4e70-aad9-c7241be86e3c.gif%3Fversion%3D638913778167264480%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2Fe%2F3de7a036-4ca3-4d9e-8050-52a20804cc18.gif%3Fversion%3D634873683600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
163,"Elyria Christian vs Chetopa",Football,"Kansas",9/11/2026,12:00am,"The Elyria Christian varsity football team has an away non-conference game @  Chetopa (KS) on Friday, September 11.","/ks/football/game/chetopa-vs-elyria-christian-mcpherson/9-11-2026/?c=a003d974-7e2d-416f-bd77-12a81814a289","https://www.maxpreps.com/ks/football/game/chetopa-vs-elyria-christian-mcpherson/9-11-2026/?c=a003d974-7e2d-416f-bd77-12a81814a289","/football/ks/e9b?9/11/2026","Elyria Christian","Chetopa","https://www.maxpreps.com/ks/chetopa/football/","https://www.maxpreps.com/ks/elyria-christian-mcpherson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F9%2F029714c5-1ca4-4cc3-9f95-95b27f422182.gif%3Fversion%3D636846328800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F9%2F029714c5-1ca4-4cc3-9f95-95b27f422182.gif%3Fversion%3D636846328800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
164,"Inderkum vs Santa Margarita",Football,"Kansas",9/12/2026,8:10pm,"The Inderkum varsity football team has a neutral non-conference game vs.  Santa Margarita (Rancho Santa Margarita, CA) today @ 8:10p.","/ca/football/game/inderkum-sacramento-vs-santa-margarita-rancho-santa-margarita/9-12-2026/?c=21fdf804-b7af-4df0-8cbb-f3095027368d","https://www.maxpreps.com/ca/football/game/inderkum-sacramento-vs-santa-margarita-rancho-santa-margarita/9-12-2026/?c=21fdf804-b7af-4df0-8cbb-f3095027368d","/football/ks/17c9?9/12/2026","Inderkum","Tigers","https://www.maxpreps.com/ks/inderkum-sacramento/football/","https://www.maxpreps.com/ks/santa-margarita-rancho-santa-margarita/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F6%2F4661f37c-4ffa-40cf-b937-9f7590b1a6a0.gif%3Fversion%3D635887127400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F4%2Fff429903-681b-4ad1-abd7-356a7492395e.gif%3Fversion%3D636830746200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
